srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
9.5,0,54.2,0,54.11557246245327,0,55.8,0,0.4394993565375166,0,0.0011449408531188,83093162.89954334,0,83093162.89954334,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149631.58352828,0,83149631.58352828,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089730.97740358,0,83089730.97740358,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124443.38090168,0,83124443.38090168,0,0,0
9.5,0,42.63,0,42.302322487497015,0,46.08,0,0.9903598472402976,0,0.0783785510063171,83124811.13243991,0,83124811.13243991,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1036491870880127,83106631.14003338,0,83106631.14003338,0,0,0
9.5,0,54.06,0,54.078864379428616,0,54.9,0,0.2491542160048736,0,0.0,83033413.97664154,0,83033413.97664154,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072056.37991698,0,83072056.37991698,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149501.5414798,0,83149501.5414798,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.020154321193695,83097689.66910686,0,83097689.66910686,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0227067852020263,83097599.79321097,0,83097599.79321097,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124751.58768584,0,83124751.58768584,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150251.15328255,0,83150251.15328255,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067587.13223153,0,83067587.13223153,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076524.99408822,0,83076524.99408822,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2931848788261413,83106366.54212171,0,83106366.54212171,0,0,0
9.5,0,44.59,0,42.56205761953905,0,52.36,0,2.345497179853892,0,0.0154686594009399,83150001.04487346,0,83150001.04487346,0,0,0
9.5,0,176.86,0,120.88099628072308,0,728.78,0,182.224948628288,0,1.658916473388672e-05,83128669.2621996,0,83128669.2621996,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072084.94008404,0,83072084.94008404,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83088821.38046497,0,83088821.38046497,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072070.46343072,0,83072070.46343072,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0889121055603027,83102999.6701779,0,83102999.6701779,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.099107928276062,83103006.31551826,0,83103006.31551826,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150253.48184949,0,83150253.48184949,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0375787258148193,83106931.07565455,0,83106931.07565455,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124651.36615738,0,83124651.36615738,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150688.96061072,0,83150688.96061072,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132299.42214245,0,83132299.42214245,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83123995.55224314,0,83123995.55224314,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089290.6759316,0,83089290.6759316,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124772.3341749,0,83124772.3341749,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132098.4232115,0,83132098.4232115,0,0,0
9.5,0,59.68,0,45.6450132868937,0,102.15,0,14.021835975758664,0,0.0301741099357604,83150052.56115474,0,83150052.56115474,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076926.690421,0,83076926.690421,0,0,0
9.5,0,54.06,0,54.02077063983487,0,54.36,0,0.0838261590997108,0,0.0,83067507.06963776,0,83067507.06963776,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128506.71306372,0,83128506.71306372,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076266.22679082,0,83076266.22679082,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83483260.4343033,0,83483260.4343033,0,0,0
9.5,0,54.12,0,54.05472809285658,0,54.48,0,0.1518240980683923,0,0.0,83072475.20153922,0,83072475.20153922,0,0,0
9.5,0,50.68,0,50.16899442989072,0,52.64,0,0.6425705630314512,0,0.1230558991432189,83102267.44112036,0,83102267.44112036,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83034072.99465853,0,83034072.99465853,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83034015.13078497,0,83034015.13078497,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072301.48689784,0,83072301.48689784,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83034147.86942226,0,83034147.86942226,0,0,0
9.5,0,50.58,0,50.984701266655605,0,55.22,0,1.903666346041169,0,0.2960289907455444,83097843.30858544,0,83097843.30858544,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089285.3747568,0,83089285.3747568,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033399.60323353,0,83033399.60323353,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149579.90000205,0,83149579.90000205,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089291.5045736,0,83089291.5045736,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093385.45630781,0,83093385.45630781,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83075903.9284262,0,83075903.9284262,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037699.67435919,0,83037699.67435919,0,0,0
9.5,0,173.37,0,173.63594674327223,0,174.0,0,1.3844229730931774,0,0.0060136079788208,83064034.16299945,0,83064034.16299945,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83483210.66878887,0,83483210.66878887,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093447.36682284,0,83093447.36682284,0,0,0
9.5,0,50.3,0,50.07135319917441,0,51.3,0,0.2958853559354826,0,0.1112079787254333,83106689.11870414,0,83106689.11870414,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0050983905792236,83103100.05140918,0,83103100.05140918,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149996.35662836,0,83149996.35662836,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128873.68338893,0,83128873.68338893,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093967.11663803,0,83093967.11663803,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124835.92813487,0,83124835.92813487,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0650116443634033,83097840.03281534,0,83097840.03281534,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149387.49836633,0,83149387.49836633,0,0,0
9.5,0,50.36,0,50.47318627657173,0,55.4,0,1.4949252960292414,0,0.0776400542259216,83123883.00582333,0,83123883.00582333,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0638307929039001,83123512.82898517,0,83123512.82898517,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0366379690170288,83090112.32367949,0,83090112.32367949,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093174.77491465,0,83093174.77491465,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150008.0344077,0,83150008.0344077,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1190374279022216,83097620.03234334,0,83097620.03234334,0,0,0
9.5,0,55.76,0,56.31335512990621,0,80.4,0,7.308523669476292,0,0.0,83075977.75068976,0,83075977.75068976,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150336.99610363,0,83150336.99610363,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0725887298583984,83123879.96385759,0,83123879.96385759,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83483216.28016399,0,83483216.28016399,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033987.86371164,0,83033987.86371164,0,0,0
9.5,0,50.47,0,50.074347953216375,0,51.41,0,0.3150425270731908,0,0.3208332633972168,83098785.18620998,0,83098785.18620998,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128053.49026278,0,83128053.49026278,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067530.55488746,0,83067530.55488746,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83123994.53992389,0,83123994.53992389,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089243.17810945,0,83089243.17810945,0,0,0
9.5,0,50.4,0,50.65576252952414,0,53.4,0,1.29558552603058,0,0.0971282029151916,83101881.86832747,0,83101881.86832747,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149619.09473686,0,83149619.09473686,0,0,0
9.5,0,54.79,0,55.08871432914352,0,59.74,0,1.7795968861289873,0,0.0007946181297302,83076498.42913356,0,83076498.42913356,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072363.21296619,0,83072363.21296619,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83094405.92301013,0,83094405.92301013,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128510.170971,0,83128510.170971,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83483258.47653624,0,83483258.47653624,0,0,0
9.5,0,56.69,0,61.62625871217705,0,98.17,0,12.979040196357714,0,0.003707537651062,83088893.47278973,0,83088893.47278973,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2532105493545532,83106676.4338312,0,83106676.4338312,0,0,0
9.5,0,54.2,0,54.719547931428735,0,58.0,0,1.1913974978862287,0,0.0112996697425842,83072370.90118434,0,83072370.90118434,0,0,0
9.5,0,54.06,0,54.03467173873598,0,54.54,0,0.131849806961255,0,0.0,83088963.15023829,0,83088963.15023829,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83088953.9788018,0,83088953.9788018,0,0,0
9.5,0,54.06,0,54.06886437942862,0,54.84,0,0.2267935362298757,0,0.0,83072251.40233998,0,83072251.40233998,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076265.67957215,0,83076265.67957215,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150265.34736247,0,83150265.34736247,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149500.74241629,0,83149500.74241629,0,0,0
9.5,0,42.56,0,42.23385930512556,0,45.92,0,0.926599535949194,0,0.0,83128799.2567803,0,83128799.2567803,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089706.38928524,0,83089706.38928524,0,0,0
9.5,0,44.65,0,44.2827733359262,0,51.67,0,3.1076681749218698,0,0.3973466634750366,83149345.0811602,0,83149345.0811602,0,0,0
9.5,0,57.3,0,55.10678995282324,0,69.9,0,3.703392763078055,0,0.0029643082618713,83093429.01397151,0,83093429.01397151,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150273.12483744,0,83150273.12483744,0,0,0
9.5,0,42.44,0,42.29425941739719,0,46.4,0,1.0933896907892715,0,8.2550048828125e-05,83124653.30714683,0,83124653.30714683,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067532.28527193,0,83067532.28527193,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128375.66372837,0,83128375.66372837,0,0,0
9.5,0,54.48,0,54.60891503542896,0,60.36,0,1.7426797772704463,0,0.0,83076523.86968301,0,83076523.86968301,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.3575883150100708,83106903.34467508,0,83106903.34467508,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150318.03830685,0,83150318.03830685,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124532.42358516,0,83124532.42358516,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0679345107078552,83097844.9986574,0,83097844.9986574,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83153722.64414886,0,83153722.64414886,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089991.4704945,0,83089991.4704945,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093482.6147677,0,83093482.6147677,0,0,0
9.5,0,50.1,0,50.15144063238104,0,51.6,0,0.4552570266747894,0,0.2038007593154907,83098535.28821263,0,83098535.28821263,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124835.04016584,0,83124835.04016584,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093293.5496466,0,83093293.5496466,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072461.88799396,0,83072461.88799396,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83033987.3410163,0,83033987.3410163,0,0,0
9.5,0,54.44,0,54.57833878247655,0,60.6,0,1.827130917369073,0,0.0,83067250.19393353,0,83067250.19393353,0,0,0
9.5,0,54.16,0,54.282305011809655,0,56.72,0,0.797693274982418,0,0.0,83089863.04224022,0,83089863.04224022,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1002666783332824,83097613.98430768,0,83097613.98430768,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1327523231506347,83102332.45991099,0,83102332.45991099,0,0,0
9.5,0,50.8,0,50.69493963896441,0,56.0,0,1.7821535286022223,0,0.1259233355522155,83102275.65200256,0,83102275.65200256,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128368.10481216,0,83128368.10481216,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150035.9686873,0,83150035.9686873,0,0,0
9.5,0,42.18,0,42.02847368421053,0,42.54,0,0.1206545848365411,0,0.0,83149743.27451265,0,83149743.27451265,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067423.04224172,0,83067423.04224172,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128178.8636558,0,83128178.8636558,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1089978551864624,83123485.18355301,0,83123485.18355301,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067570.22157994,0,83067570.22157994,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124689.84490965,0,83124689.84490965,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149559.13202295,0,83149559.13202295,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124822.12203743,0,83124822.12203743,0,0,0
9.5,0,52.98,0,53.91693084495484,0,94.7,0,12.374659394908722,0,0.1481415009498596,83097871.33983795,0,83097871.33983795,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1734940481185913,83102449.9548271,0,83102449.9548271,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132065.6590948,0,83132065.6590948,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128053.07746658,0,83128053.07746658,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149488.31636928,0,83149488.31636928,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0349903607368469,83106494.12402542,0,83106494.12402542,0,0,0
9.5,0,42.18,0,42.23659313828586,0,44.7,0,0.7474626480146207,0,0.0,83149493.38045146,0,83149493.38045146,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127976.96705697,0,83127976.96705697,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072001.3161248,0,83072001.3161248,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124000.038934,0,83124000.038934,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0554549121856689,83106679.91617583,0,83106679.91617583,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2654088497161865,83123749.19910385,0,83123749.19910385,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037246.85737757,0,83037246.85737757,0,0,0
9.5,0,54.44,0,54.1523180254558,0,56.64,0,0.6147251667312128,0,0.0,83037699.81410897,0,83037699.81410897,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0908149790763855,83106490.71871156,0,83106490.71871156,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149623.98768976,0,83149623.98768976,0,0,0
9.5,0,50.65,0,50.984364110476726,0,60.4,0,2.959170673386131,0,0.0035005784034729,83102147.87459476,0,83102147.87459476,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83068524.38360465,0,83068524.38360465,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093304.31621629,0,83093304.31621629,0,0,0
9.5,0,42.32,0,43.151276690285975,0,48.4,0,1.9062359966179665,0,0.0265516805648803,83124695.80623043,0,83124695.80623043,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067438.77358074,0,83067438.77358074,0,0,0
9.5,0,42.37,0,42.24744541917491,0,45.7,0,0.9194413308909783,0,0.0,83132199.11725383,0,83132199.11725383,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149410.43897763,0,83149410.43897763,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124525.88212664,0,83124525.88212664,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076182.39456697,0,83076182.39456697,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076427.56725746,0,83076427.56725746,0,0,0
9.5,0,50.1,0,50.13144063238104,0,51.5,0,0.4152570266747893,0,0.2737035322189331,83097602.90721516,0,83097602.90721516,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076265.28507216,0,83076265.28507216,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1672713756561279,83097825.81263189,0,83097825.81263189,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1359824442863464,83106685.34773682,0,83106685.34773682,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149571.6026071,0,83149571.6026071,0,0,0
9.5,0,42.36,0,42.12937885257157,0,43.98,0,0.4865258730874772,0,0.0,83128572.61791234,0,83128572.61791234,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093512.29969768,0,83093512.29969768,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83482360.70875932,0,83482360.70875932,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83153727.84660323,0,83153727.84660323,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150688.89220642,0,83150688.89220642,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83034065.65302539,0,83034065.65302539,0,0,0
9.5,0,54.2,0,54.719547931428735,0,58.0,0,1.191397497886229,0,0.0238432812690734,83077020.41136232,0,83077020.41136232,0,0,0
9.5,0,54.12,0,54.01231578947369,0,54.24,0,0.0529490190535763,0,0.0,83068534.55969809,0,83068534.55969809,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83034134.94909929,0,83034134.94909929,0,0,0
9.5,0,42.18,0,42.05031191950464,0,42.9,0,0.2065785886578451,0,0.0,83127782.12258738,0,83127782.12258738,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83094100.13197069,0,83094100.13197069,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149820.30266218,0,83149820.30266218,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127973.0193182,0,83127973.0193182,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2116508913040161,83123882.77857947,0,83123882.77857947,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83072319.20601588,0,83072319.20601588,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1585995364189148,83098896.39036089,0,83098896.39036089,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149816.4891818,0,83149816.4891818,0,0,0
9.5,0,174.0,0,174.0,0,174.0,0,0.0,0,0.0,83089452.93545444,0,83089452.93545444,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128166.49534531,0,83128166.49534531,0,0,0
9.5,0,54.36,0,54.08812383900929,0,55.6,0,0.3647448854880977,0,0.0,83072374.6019997,0,83072374.6019997,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089791.17972429,0,83089791.17972429,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.194963743686676,83101817.10553014,0,83101817.10553014,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83064118.19348522,0,83064118.19348522,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83071579.23210067,0,83071579.23210067,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037137.20917906,0,83037137.20917906,0,0,0
9.5,0,42.18,0,42.05031191950464,0,42.9,0,0.2065785886578451,0,0.0,83128548.31497014,0,83128548.31497014,0,0,0
9.5,0,42.18,0,42.23659313828586,0,44.7,0,0.7474626480146207,0,0.0,83149439.38124552,0,83149439.38124552,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093158.42183451,0,83093158.42183451,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093223.422204,0,83093223.422204,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.020227735042572,83098528.31301977,0,83098528.31301977,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83149989.82604136,0,83149989.82604136,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83093303.20606107,0,83093303.20606107,0,0,0
9.5,0,54.04,0,54.023114492490656,0,54.36,0,0.0878998713075033,0,0.0387609601020813,83072478.3912177,0,83072478.3912177,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089914.3216591,0,83089914.3216591,0,0,0
9.5,0,56.68,0,59.0269009097198,0,144.8,0,26.219687256091994,0,0.0854754972457885,83106971.00118537,0,83106971.00118537,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.2897376084327698,83102388.34967396,0,83102388.34967396,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1762762475013733,83102334.60745119,0,83102334.60745119,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83075956.60872667,0,83075956.60872667,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037123.03851396,0,83037123.03851396,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83127986.18901005,0,83127986.18901005,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076025.00507912,0,83076025.00507912,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83037252.00453693,0,83037252.00453693,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83124886.60641403,0,83124886.60641403,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.1232799839973449,83101814.71245952,0,83101814.71245952,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83067291.76264153,0,83067291.76264153,0,0,0
9.5,0,50.56,0,51.07274647351272,0,57.48,0,2.217145966613117,0,0.0780949831008911,83106931.9643009,0,83106931.9643009,0,0,0
9.5,0,91.28,0,57.2499649122807,0,186.08,0,30.55011812251344,0,0.1940752792358398,83106162.00183897,0,83106162.00183897,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076115.31387685,0,83076115.31387685,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83129055.691402,0,83129055.691402,0,0,0
9.5,0,52.97,0,50.54990479876161,0,58.3,0,1.886967376074556,0,0.2275386238098144,83101920.92490523,0,83101920.92490523,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076246.6567916,0,83076246.6567916,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150267.69708683,0,83150267.69708683,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150316.52328323,0,83150316.52328323,0,0,0
9.5,0,50.0,0,50.0,0,50.0,0,0.0,0,0.0409556102752685,83123703.35763255,0,83123703.35763255,0,0,0
9.5,0,69.16,0,80.50839986896489,0,308.8,0,74.55942495007966,0,0.0,83076511.60609077,0,83076511.60609077,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83094043.30720034,0,83094043.30720034,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83089179.94173677,0,83089179.94173677,0,0,0
9.5,0,54.0,0,54.0,0,54.0,0,0.0,0,0.0,83076186.56619328,0,83076186.56619328,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83150633.02156916,0,83150633.02156916,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83132135.67103413,0,83132135.67103413,0,0,0
9.5,0,50.34,0,50.21829136798873,0,52.4,0,0.6260217115722027,0,0.1071386361122131,83123580.43164687,0,83123580.43164687,0,0,0
9.5,0,42.0,0,42.0,0,42.0,0,0.0,0,0.0,83128825.09244567,0,83128825.09244567,0,0,0
