srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702797.18672784,0,83702797.18672784,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0135023760795593,83789354.01301944,0,83789354.01301944,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.638534345626831,83767457.20048608,0,83767457.20048608,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647495.65013285,0,83647495.65013285,0,0,0
9.5,0,145.58,0,99.04341501055704,0,299.81,0,76.73370922908771,0,7.771094110012054,83759353.22706127,0,83759353.22706127,0,0,0
9.5,0,569.35,0,558.0095519657071,0,578.0,0,32.657444312537855,0,0.0005317711830139,83573767.54656331,0,83573767.54656331,0,0,0
9.5,0,549.58,0,538.097990715425,0,549.58,0,26.32988470328566,0,0.4800504970550537,83707174.60755454,0,83707174.60755454,0,0,0
9.5,0,572.76,0,575.4086681503911,0,578.0,0,10.066623649494414,0,0.0164321899414062,83647021.93823749,0,83647021.93823749,0,0,0
9.5,0,508.48,0,504.7180067448031,0,581.56,0,81.49468611096701,0,0.0,83694127.59122948,0,83694127.59122948,0,0,0
9.5,0,586.82,0,581.1337085759956,0,592.0,0,28.26719519525333,0,0.0,83693976.30356075,0,83693976.30356075,0,0,0
9.5,0,572.82,0,576.8758847609218,0,578.0,0,4.690994359707783,0,0.0,83573866.3585393,0,83573866.3585393,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693981.49785028,0,83693981.49785028,0,0,0
9.5,0,545.82,0,553.4204736842105,0,554.0,0,1.9795786175368144,0,0.3452361965179443,83767422.43700877,0,83767422.43700877,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681521.76214261,0,83681521.76214261,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702847.2071482,0,83702847.2071482,0,0,0
9.5,0,567.64,0,572.4450131115875,0,578.0,0,15.027795855136551,0,0.0,83650869.52455805,0,83650869.52455805,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83650815.48466869,0,83650815.48466869,0,0,0
9.5,0,544.75,0,552.7762134502924,0,554.0,0,3.945685544438573,0,1.9650758695602413,83707314.97713853,0,83707314.97713853,0,0,0
9.5,0,581.36,0,583.1018028017735,0,592.0,0,25.55424176489212,0,0.0,83677312.89893618,0,83677312.89893618,0,0,0
9.5,0,549.06,0,543.6371660937102,0,554.0,0,26.957518197789856,0,2.1562481904029847,83784866.82189073,0,83784866.82189073,0,0,0
9.5,0,548.45,0,549.7333187123763,0,554.0,0,15.45661996336468,0,2.2757314467430114,83767467.58320647,0,83767467.58320647,0,0,0
9.5,0,533.09,0,525.9188537624656,0,571.22,0,49.188255705145,0,2.4551357436180115,83763352.8459355,0,83763352.8459355,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83581710.815473,0,83581710.815473,0,0,0
9.5,0,572.82,0,576.2068014275886,0,578.0,0,7.236991735608368,0,0.0,83650951.48327452,0,83650951.48327452,0,0,0
9.5,0,569.73,0,570.6696921474208,0,578.0,0,19.468194716349448,0,0.0209507918357849,83573733.10536574,0,83573733.10536574,0,0,0
9.5,0,587.06,0,583.2838327603769,0,592.0,0,24.62877986508216,0,0.0370789384841918,83676957.58383818,0,83676957.58383818,0,0,0
9.5,0,577.64,0,582.6206001660878,0,592.0,0,30.60123043739225,0,0.0483154916763305,83693803.80497473,0,83693803.80497473,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0292865085601806,83784703.70004737,0,83784703.70004737,0,0,0
9.5,0,586.7,0,578.2319798171384,0,592.0,0,31.572033693985063,0,0.0126177906990051,83693809.78813794,0,83693809.78813794,0,0,0
9.5,0,539.55,0,568.5234978776813,0,578.0,0,26.09765228991164,0,0.0712843918800354,83581809.57307918,0,83581809.57307918,0,0,0
9.5,0,582.46,0,572.7276747819604,0,587.78,0,39.95456255766972,0,0.0005193996429443,83698461.11255316,0,83698461.11255316,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83573717.8253108,0,83573717.8253108,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.4048948621749877,83784828.8068007,0,83784828.8068007,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681150.54520799,0,83681150.54520799,0,0,0
9.5,0,522.12,0,504.8734187276432,0,542.44,0,36.68887778993346,0,0.0,83651074.53262635,0,83651074.53262635,0,0,0
9.5,0,540.96,0,530.9455960829677,0,554.0,0,60.34563020689517,0,0.5541239523887634,83784890.82273121,0,83784890.82273121,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677640.5557663,0,83677640.5557663,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.552672684192657,83763024.70890898,0,83763024.70890898,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676936.69572026,0,83676936.69572026,0,0,0
9.5,0,586.66,0,590.5074130546957,0,592.0,0,6.128498130182741,0,0.0,83693900.07166128,0,83693900.07166128,0,0,0
9.5,0,550.37,0,552.7433762899898,0,554.0,0,5.071482625532505,0,0.0036876344680786,100510992.32309122,0,100510992.32309122,0,0,0
9.5,0,572.92,0,575.8785620177896,0,578.0,0,8.405581504681974,0,0.0,83647258.29616278,0,83647258.29616278,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647260.83544593,0,83647260.83544593,0,0,0
9.5,0,513.25,0,520.7922068749533,0,574.02,0,94.17699335370044,0,0.0954235100746154,83586827.78655803,0,83586827.78655803,0,0,0
9.5,0,587.6,0,591.0451530787755,0,592.0,0,3.984628413651399,0,0.0,83693791.86210708,0,83693791.86210708,0,0,0
9.5,0,572.82,0,577.1805906432749,0,578.0,0,3.472170830296018,0,0.0,83574035.31363788,0,83574035.31363788,0,0,0
9.5,0,573.58,0,571.3063240487583,0,578.0,0,20.12236057902569,0,0.0072810912132263,83651082.29137334,0,83651082.29137334,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83585927.94473734,0,83585927.94473734,0,0,0
9.5,0,572.94,0,576.2569141358297,0,578.84,0,7.280149258731066,0,0.0,83646569.33014916,0,83646569.33014916,0,0,0
9.5,0,586.82,0,589.0066732224603,0,592.0,0,11.38303333432168,0,0.0003674101829528,83698539.27814892,0,83698539.27814892,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676911.53266688,0,83676911.53266688,0,0,0
9.5,0,587.31,0,588.8634621191073,0,592.0,0,11.654540113185648,0,0.0002302813529968,83677467.42337257,0,83677467.42337257,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.231582181453705,83784630.8565077,0,83784630.8565077,0,0,0
9.5,0,573.05,0,573.6445815542816,0,578.0,0,15.341268939989714,0,0.0,83581839.14488906,0,83581839.14488906,0,0,0
9.057471264367816,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,76968089.58561748,0,76968089.58561748,0,0,0
9.5,0,575.44,0,576.287945207871,0,578.0,0,6.361540019137581,0,0.0,83647404.75562082,0,83647404.75562082,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83650905.88940513,0,83650905.88940513,0,0,0
9.5,0,549.69,0,553.7845,0,554.0,0,0.9393427223330152,0,2.3316969895362853,83767583.08159639,0,83767583.08159639,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83574176.67581402,0,83574176.67581402,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663874.47474371,0,83663874.47474371,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.206213612556457,83784897.98632231,0,83784897.98632231,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.287873647212982,83707198.49845585,0,83707198.49845585,0,0,0
9.5,0,549.44,0,551.7449478560654,0,554.0,0,8.760267908720328,0,0.1570004081726074,83784879.6355478,0,83784879.6355478,0,0,0
9.5,0,573.45,0,574.9570901155518,0,578.0,0,11.30664339338906,0,0.0001835989952087,83586116.64845084,0,83586116.64845084,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681514.32256454,0,83681514.32256454,0,0,0
9.5,0,578.6,0,583.4024642519503,0,592.0,0,27.684755697927223,0,0.0247696018218994,83698472.94958794,0,83698472.94958794,0,0,0
9.5,0,550.6,0,552.5801399331663,0,554.0,0,5.625782896834392,0,0.4152702331542969,83784814.91925411,0,83784814.91925411,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.7515954613685607,83759028.64114483,0,83759028.64114483,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83646578.52505533,0,83646578.52505533,0,0,0
9.5,0,567.64,0,559.289083818658,0,578.0,0,51.84950917700741,0,0.0,83663883.69863601,0,83663883.69863601,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83651098.41085304,0,83651098.41085304,0,0,0
9.5,0,544.12,0,525.8643321874204,0,549.06,0,56.38503639557971,0,2.533895881175995,83784591.62123078,0,83784591.62123078,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681561.69534045,0,83681561.69534045,0,0,0
9.5,0,540.08,0,543.1672520472304,0,554.0,0,24.21190922369934,0,0.5036913275718689,83759036.0916292,0,83759036.0916292,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681516.15951963,0,83681516.15951963,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83574184.30184595,0,83574184.30184595,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.6903253364562988,83767556.44016641,0,83767556.44016641,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83646611.93446584,0,83646611.93446584,0,0,0
9.5,0,520.88,0,515.7316057566444,0,554.0,0,41.441387289356925,0,1.612354257106781,83784661.16862446,0,83784661.16862446,0,0,0
9.5,0,565.83,0,568.895532910459,0,592.0,0,35.042482439558576,0,2.86102294921875e-08,83698663.85646382,0,83698663.85646382,0,0,0
9.5,0,564.36,0,526.8626425432153,0,569.48,0,61.80852257022525,0,0.0021158933639526,83693806.12097518,0,83693806.12097518,0,0,0
9.5,0,586.62,0,584.9284939779004,0,592.0,0,22.34082803510367,0,0.0,83681511.22397798,0,83681511.22397798,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83651399.30164848,0,83651399.30164848,0,0,0
9.5,0,573.2,0,576.6583488132095,0,578.0,0,5.508762364209206,0,0.0,83663777.28704004,0,83663777.28704004,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.1141728091239929,83784787.49523073,0,83784787.49523073,0,0,0
9.5,0,549.06,0,550.2022692683134,0,554.0,0,13.757784255679551,0,3.5620273423194884,83707318.1377822,0,83707318.1377822,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693804.53746726,0,83693804.53746726,0,0,0
9.5,0,581.66,0,580.1308228830852,0,592.0,0,36.16728053829173,0,0.0009946012496948,83681007.11230466,0,83681007.11230466,0,0,0
9.5,0,586.62,0,591.731,0,592.0,0,1.1725438158124413,0,0.0,83693791.15231068,0,83693791.15231068,0,0,0
9.5,0,544.2,0,543.3889481187886,0,554.0,0,27.215967638457688,0,0.4768456959724426,83784942.20239137,0,83784942.20239137,0,0,0
9.5,0,581.36,0,576.9507167146579,0,592.0,0,31.68069033202552,0,0.0,83698415.86652042,0,83698415.86652042,0,0,0
9.5,0,576.31,0,585.1365581566266,0,592.0,0,26.38302829386684,0,0.0208955287933349,83681546.48040944,0,83681546.48040944,0,0,0
9.5,0,586.64,0,589.3660532004974,0,592.0,0,10.230778497739104,0,0.0,83702753.33235548,0,83702753.33235548,0,0,0
9.5,0,549.06,0,553.2185555555556,0,554.0,0,3.311298050513962,0,1.0149560737609864,83762992.64905466,0,83762992.64905466,0,0,0
9.5,0,511.96,0,511.3539565762756,0,562.76,0,43.13397460148524,0,0.0,83647257.48873484,0,83647257.48873484,0,0,0
9.5,0,576.04,0,583.5063616253028,0,592.0,0,25.20635480580904,0,0.0,83698587.61277094,0,83698587.61277094,0,0,0
9.5,0,565.32,0,556.9352357165538,0,592.0,0,62.45978750452143,0,0.0001272296905517,83677488.41374296,0,83677488.41374296,0,0,0
9.5,0,574.36,0,568.5442276479971,0,578.0,0,21.68343446152937,0,0.0,83573987.88502885,0,83573987.88502885,0,0,0
9.5,0,586.74,0,588.9604442374791,0,592.0,0,11.55883307693669,0,0.0079611706733703,83702702.01707359,0,83702702.01707359,0,0,0
9.5,0,549.06,0,550.2022692683134,0,554.0,0,13.757784255679551,0,2.089757995605469,83789184.60130987,0,83789184.60130987,0,0,0
9.5,0,567.64,0,571.5424373540117,0,578.0,0,17.01573680602664,0,0.0,83581836.91624853,0,83581836.91624853,0,0,0
9.5,0,542.33,0,568.2463938338493,0,578.0,0,21.80000814556068,0,0.0968203115463256,83663576.78910345,0,83663576.78910345,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647044.9594772,0,83647044.9594772,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.0787989258766175,83707359.82748406,0,83707359.82748406,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693810.14092131,0,83693810.14092131,0,0,0
9.5,0,557.42,0,563.5866370890031,0,580.4,0,51.58621104903997,0,0.054791202545166,83651003.58022076,0,83651003.58022076,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677641.59523727,0,83677641.59523727,0,0,0
9.5,0,572.82,0,575.4383398891271,0,578.0,0,9.951356966484934,0,0.0,83574186.58604832,0,83574186.58604832,0,0,0
9.5,0,586.68,0,583.943358357329,0,592.0,0,24.219673819098794,0,0.0,83677528.53544769,0,83677528.53544769,0,0,0
9.5,0,583.37,0,579.0792885048818,0,592.0,0,35.97893872379524,0,0.0099083805084228,83693995.7403659,0,83693995.7403659,0,0,0
9.5,0,554.04,0,553.6867176993973,0,578.0,0,38.16966799651611,0,0.0,83647255.85156235,0,83647255.85156235,0,0,0
9.5,0,580.1,0,584.3775979941112,0,670.82,0,27.868279649139524,0,0.2669847893714905,83651020.59685878,0,83651020.59685878,0,0,0
9.5,0,574.39,0,568.6221598377114,0,578.0,0,21.504724836846435,0,0.0100617480278015,83574175.16258705,0,83574175.16258705,0,0,0
9.5,0,549.06,0,552.6192173202614,0,554.0,0,5.669434599831972,0,7.18926915884018,83707282.32454029,0,83707282.32454029,0,0,0
9.5,0,586.68,0,587.9101361351068,0,592.0,0,14.816075352270284,0,0.0,83677349.27780837,0,83677349.27780837,0,0,0
9.5,0,586.68,0,578.1800250239957,0,592.0,0,31.691173443773685,0,0.0,83693981.77392432,0,83693981.77392432,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.606543326377869,83711448.24516773,0,83711448.24516773,0,0,0
9.5,0,562.34,0,573.4556523265176,0,578.0,0,16.084789555140233,0,0.0,83647505.09933165,0,83647505.09933165,0,0,0
9.5,0,549.36,0,544.2664879908533,0,554.0,0,25.320421950960508,0,2.26449832201004,83759123.24791907,0,83759123.24791907,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83573873.2601757,0,83573873.2601757,0,0,0
9.5,0,581.5,0,586.4622708960286,0,592.0,0,20.760948070312715,0,0.0016155886650085,83693893.47160745,0,83693893.47160745,0,0,0
9.5,0,563.61,0,569.0982409412054,0,578.0,0,25.491724091896423,0,0.0005047392845153,83663869.20900261,0,83663869.20900261,0,0,0
9.5,0,573.43,0,571.9931631001866,0,578.0,0,18.977246119037872,0,0.0003129291534423,83586097.05508189,0,83586097.05508189,0,0,0
9.5,0,549.16,0,541.4269400594246,0,554.0,0,28.831819448846737,0,2.313911330699921,83784910.63860422,0,83784910.63860422,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83698592.29645419,0,83698592.29645419,0,0,0
9.5,0,588.38,0,589.579047520505,0,592.0,0,8.995615183311736,0,0.0,83693724.17154528,0,83693724.17154528,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83647293.33550982,0,83647293.33550982,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.6994896292686463,83789293.54607731,0,83789293.54607731,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.791803855895996,83789294.2835007,0,83789294.2835007,0,0,0
9.5,0,552.77,0,572.1567523219815,0,578.72,0,19.07017567299472,0,0.0147268533706665,83663749.74867724,0,83663749.74867724,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83646755.2166475,0,83646755.2166475,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83581765.89118424,0,83581765.89118424,0,0,0
9.333333333333334,0,554.0,0,554.0,0,554.0,0,0.0,0,3.9438423042496047,69799266.68310882,0,69799266.68310882,0,0,0
9.5,0,586.98,0,588.6427675560593,0,592.0,0,12.4745823812776,0,0.0001723003387451,83677508.43066573,0,83677508.43066573,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693843.55493231,0,83693843.55493231,0,0,0
9.5,0,568.0,0,576.9590643274854,0,578.0,0,3.761791509574308,0,0.0200099897384643,83650907.59131075,0,83650907.59131075,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681515.89847516,0,83681515.89847516,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83693853.38030939,0,83693853.38030939,0,0,0
9.5,0,581.84,0,588.72800498796,0,592.0,0,13.18578684653388,0,0.0256452822685241,83676908.37560485,0,83676908.37560485,0,0,0
9.5,0,581.61,0,581.8690152930575,0,592.0,0,30.17628335409463,0,0.0008494210243225,83681518.78595497,0,83681518.78595497,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.5922564697265624,83707366.12855734,0,83707366.12855734,0,0,0
9.5,0,586.14,0,583.4437992218478,0,659.4,0,20.227709279601527,0,0.0340703701972961,83650801.11880057,0,83650801.11880057,0,0,0
9.5,0,581.5,0,581.7801597849175,0,592.0,0,32.790719526628834,0,0.0110548996925354,83693766.55239482,0,83693766.55239482,0,0,0
9.5,0,551.94,0,553.5529580323357,0,554.0,0,1.865530575482245,0,1.929465639591217,83711434.11726664,0,83711434.11726664,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83681563.71145494,0,83681563.71145494,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,6.139177258014679,83788974.0786356,0,83788974.0786356,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.0326795125007629,83759171.77382785,0,83759171.77382785,0,0,0
9.5,0,572.64,0,564.0761154377099,0,578.0,0,31.92945294335093,0,0.0,83573986.19321485,0,83573986.19321485,0,0,0
9.5,0,578.12,0,578.4317287588572,0,580.4,0,0.7148384987317374,0,0.0,83574022.15689732,0,83574022.15689732,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677421.37348339,0,83677421.37348339,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83663688.03599396,0,83663688.03599396,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83574015.33641592,0,83574015.33641592,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83574016.5550082,0,83574016.5550082,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83581845.93159126,0,83581845.93159126,0,0,0
9.5,0,544.25,0,553.2525,0,554.0,0,2.565731015963104,0,0.4324410486221313,83763091.2195426,0,83763091.2195426,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,7.797431335449219,83759192.1493885,0,83759192.1493885,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.6612891125679017,83789057.52398422,0,83789057.52398422,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,100376104.74238972,0,100376104.74238972,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.085616812705993,83784778.97336529,0,83784778.97336529,0,0,0
9.5,0,549.06,0,550.6962692683134,0,554.0,0,12.275784255679552,0,3.176212034225464,83789101.68330993,0,83789101.68330993,0,0,0
9.5,0,549.06,0,551.9370268440709,0,554.0,0,8.173931620694676,0,3.0698027849197387,83789001.4028201,0,83789001.4028201,0,0,0
9.5,0,567.77,0,564.0254191023115,0,578.0,0,33.085466413758,0,0.0008478212356567,83647089.26111522,0,83647089.26111522,0,0,0
9.5,0,477.06,0,472.1395393494105,0,555.03,0,55.69759838860478,0,0.1131727623939514,83585938.20683432,0,83585938.20683432,0,0,0
9.5,0,567.64,0,577.2093684210525,0,578.0,0,2.710677829435679,0,0.0,83646612.95653467,0,83646612.95653467,0,0,0
9.5,0,586.7,0,583.9736464838052,0,592.0,0,24.12862241376384,0,0.0059207606315612,83698426.04004845,0,83698426.04004845,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694032.84146076,0,83694032.84146076,0,0,0
9.5,0,543.56,0,537.09359797942,0,554.0,0,31.506084054312588,0,1.7850905561447143,83763001.9990149,0,83763001.9990149,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676850.16783273,0,83676850.16783273,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.0233587193489075,83788952.67170838,0,83788952.67170838,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.2536498951911923,83789350.91769981,0,83789350.91769981,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,1.9411785912513733,83763352.80834179,0,83763352.80834179,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.013760266304016,83789173.84266002,0,83789173.84266002,0,0,0
9.5,0,561.94,0,541.8493261991707,0,576.04,0,60.40350273661661,0,0.0488233709335327,83681301.41686165,0,83681301.41686165,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.6737831974029541,83763042.65552811,0,83763042.65552811,0,0,0
9.5,0,567.58,0,545.6915527725628,0,567.58,0,36.58589673428028,0,0.0009162998199462,83581727.65625864,0,83581727.65625864,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,100412839.193498,0,100412839.193498,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,3.18173907995224,83784598.3936364,0,83784598.3936364,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83586836.57333355,0,83586836.57333355,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677261.2256569,0,83677261.2256569,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.8442376136779783,83784714.08958802,0,83784714.08958802,0,0,0
9.5,0,586.68,0,585.0073583573289,0,592.0,0,22.0916738190988,0,0.0,83681458.47989863,0,83681458.47989863,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83574025.09890085,0,83574025.09890085,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,4.268098156452179,83759183.5395971,0,83759183.5395971,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83677632.38650025,0,83677632.38650025,0,0,0
9.5,0,567.85,0,560.4633496457103,0,573.2,0,29.759545416666622,0,0.0,83647392.49319392,0,83647392.49319392,0,0,0
9.5,0,549.44,0,552.421431372549,0,554.0,0,6.370788091578024,0,0.1647080731391906,83711441.60678817,0,83711441.60678817,0,0,0
9.5,0,406.43,0,407.3428347574338,0,551.24,0,125.09300723466544,0,0.5985616183280945,83581548.49621198,0,83581548.49621198,0,0,0
9.5,0,534.54,0,542.7090418275395,0,554.0,0,30.119788889837267,0,1.4117331147193908,83763003.9002061,0,83763003.9002061,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694063.97691621,0,83694063.97691621,0,0,0
9.5,0,594.58,0,589.193111649874,0,647.3,0,27.525786010584333,0,0.0,83677640.7796975,0,83677640.7796975,0,0,0
9.5,0,573.77,0,561.1780393836041,0,592.0,0,71.36330756142695,0,0.0017925691604614,83677332.88174692,0,83677332.88174692,0,0,0
9.5,0,562.58,0,572.5374302444203,0,727.76,0,72.40743995307498,0,0.0476007390022277,83647516.24531272,0,83647516.24531272,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83581722.26881799,0,83581722.26881799,0,0,0
9.5,0,578.0,0,578.0,0,578.0,0,0.0,0,0.0,83650890.67166401,0,83650890.67166401,0,0,0
9.5,0,536.05,0,542.6521290705768,0,554.0,0,20.99395523616643,0,2.616846208572388,83763030.4052709,0,83763030.4052709,0,0,0
9.5,0,544.12,0,534.9209988540871,0,554.0,0,34.66061807831546,0,4.7749134349823,83759354.87951054,0,83759354.87951054,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,0.4416435503959656,83789103.98703879,0,83789103.98703879,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83702403.45127745,0,83702403.45127745,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.696148281097412,83707180.95712094,0,83707180.95712094,0,0,0
9.5,0,576.34,0,570.8716112548442,0,592.0,0,37.21352946700351,0,0.0,83681149.7502648,0,83681149.7502648,0,0,0
9.5,0,538.92,0,520.3965194028538,0,592.0,0,38.88078876080962,0,0.0229603695869445,83693850.62948917,0,83693850.62948917,0,0,0
9.5,0,576.54,0,577.9263343624041,0,592.0,0,45.38924282646744,0,0.0,83676845.44756192,0,83676845.44756192,0,0,0
9.5,0,567.42,0,565.1064937924994,0,578.0,0,30.299490457004428,0,8.046865463256836e-05,83573730.56250161,0,83573730.56250161,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.7495754623413085,83767477.73456126,0,83767477.73456126,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.008279104232788,83767511.3300517,0,83767511.3300517,0,0,0
9.5,0,554.0,0,554.0,0,554.0,0,0.0,0,2.3233584213256835,83767546.1962601,0,83767546.1962601,0,0,0
9.5,0,567.62,0,570.2545864569727,0,578.0,0,26.844775749820872,0,0.0,83574021.87632982,0,83574021.87632982,0,0,0
9.5,0,551.84,0,553.7783157894737,0,554.0,0,0.9530823429643748,0,1.0966340970993045,83767599.57116869,0,83767599.57116869,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83676844.79187134,0,83676844.79187134,0,0,0
9.5,0,592.0,0,592.0,0,592.0,0,0.0,0,0.0,83694056.67590228,0,83694056.67590228,0,0,0
