srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
12,10,994,826,83,83,83,83,0,0,2.050286,186.389639,213.648672,200.0191555,10753.62236,312.567844,5533.095101999999
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
12,10,994,836,83,84,83,84,0,0,3.303134,296.251188,351.052781,323.6519845,22337.69653,807.749312,11572.722921
2,0,200,0,100,0,100,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
20,0,1280,0,64,0,64,0,0,0,30.693087,1615.425625,0.0,807.7128125,1884.148125,0.0,942.0740625
2,0,200,0,100,0,100,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
106,570,4662,741859,44,1302,44,1302,0,0,9.479575,90.281665,16.540219,53.410942000000006,4686.820942,1964.195548,3325.508245
20,0,1280,0,64,0,64,0,0,0,30.693087,1615.425625,0.0,807.7128125,1884.148125,0.0,942.0740625
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
12,12,826,682,69,57,69,57,0,0,1.616948,146.933276,135.815,141.37413800000002,7929.206033,193.487687,4061.34686
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
20,0,1280,0,64,0,64,0,0,0,30.693087,1615.425625,0.0,807.7128125,1884.148125,0.0,942.0740625
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
20,0,1280,0,64,0,64,0,0,0,30.693087,1615.425625,0.0,807.7128125,1884.148125,0.0,942.0740625
2,0,200,0,100,0,100,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
10,6,2516,268,252,45,252,45,0,0,0.751373,83.385556,129.434203,106.40987949999999,4151.571676,191.694391,2171.6330335
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
12,10,1106,826,92,83,92,83,0,0,1.823049,163.380176,194.630891,179.0055335,10629.89773,398.211375,5514.054552500001
2,0,200,0,100,0,100,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
10,6,2516,268,252,45,252,45,0,0,0.883973,93.057222,156.492,124.774611,4848.041778,254.760031,2551.4009045
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
22,16,17354,854,789,53,789,53,0,0,2.273937,108.282716,147.894,128.088358,10350.69716,352.785469,5351.7413145
8,8,364,860,46,108,46,108,0,0,1.555244,222.016714,211.458578,216.73764599999998,15097.54592,403.5865,7750.56621
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,2516,354,252,44,252,44,0,0,1.093962,121.405111,145.529859,133.467485,6904.090211,313.798469,3608.94434
2,0,200,0,100,0,100,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,1064,0,532,0,532,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
12,8,1138,770,95,96,95,96,0,0,0.936887,82.433817,119.44443,100.9391235,4071.465152,156.195672,2113.8304120000003
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
10,12,788,4332,79,361,79,361,0,0,1.144401,127.141111,95.399094,111.27010250000001,7481.787665,6586.043128,7033.9153965000005
2,0,200,0,100,0,100,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
104,18,127245,784,1224,44,1224,44,0,0,1.260181,11.868107,73.474375,42.671240999999995,1327.157702,96.502656,711.830179
10,6,534,268,53,45,53,45,0,0,0.478734,49.751333,81.515203,65.633268,2427.090646,112.674695,1269.8826705000001
12,10,1044,836,87,84,87,84,0,0,1.714857,155.896088,179.059219,167.4776535,8845.350501,267.052656,4556.2015785
2,0,200,0,100,0,100,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
10,6,1036,268,104,45,104,45,0,0,0.65451,72.693667,115.44,94.0668335,3657.248483,196.968047,1927.1082649999998
12,10,1044,836,87,84,87,84,0,0,1.714857,155.896088,179.059219,167.4776535,8845.350501,267.052656,4556.2015785
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,6,534,268,53,45,53,45,0,0,0.718822,67.745778,120.589602,94.16769,3639.162273,169.171672,1904.1669725
10,10,798,1350,80,135,80,135,0,0,0.749369,83.263222,69.492,76.377611,5151.0105,108.151234,2629.580867
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,1064,0,532,0,532,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
14,12,1716,682,123,57,123,57,0,0,1.513476,110.644541,128.32382,119.48418050000001,5770.136097,148.345,2959.2405485
10,8,2516,354,252,44,252,44,0,0,1.0442,113.136556,138.365141,125.75084849999999,8407.380978,189.730484,4298.5557309999995
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
118,20,145341,870,1232,44,1232,44,0,0,1.77739,15.18312,90.885312,53.034216,2158.784679,168.755781,1163.7702299999999
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,6,1226,268,123,45,123,45,0,0,0.894369,99.374333,162.134594,130.75446349999999,5094.285981,281.713375,2687.999678
10,8,788,354,79,44,79,44,0,0,0.958431,106.384556,127.776711,117.0806335,6213.022813,205.611531,3209.317172
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
12,8,1290,752,108,94,108,94,0,0,0.327486,29.771455,41.14557,35.4585125,1595.991159,61.776496,828.8838274999999
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,6,654,268,65,45,65,45,0,0,0.525085,54.500556,95.682203,75.0913795,3317.460877,157.155375,1737.308126
10,8,2516,354,252,44,252,44,0,0,1.036796,115.105889,134.116719,124.61130399999999,6804.297793,207.524359,3505.911076
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,6,590,268,59,45,59,45,0,0,0.367333,35.595111,61.564398,48.5797545,1883.031487,81.557664,982.2945755
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
10,6,534,268,53,45,53,45,0,0,0.510782,50.217778,80.841203,65.5294905,2730.269043,118.742953,1424.5059979999999
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,8,534,354,53,44,53,44,0,0,0.980991,104.913222,134.983281,119.9482515,6018.392618,234.288516,3126.3405669999997
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,6,2574,268,257,45,257,45,0,0,0.342522,37.980778,54.410602,46.19569,1897.044164,75.306477,986.1753205
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,10,798,1350,80,135,80,135,0,0,0.749369,83.263222,69.492,76.377611,5151.0105,108.151234,2629.580867
10,6,2516,268,252,45,252,45,0,0,0.493869,54.769889,85.101203,69.935546,2668.57918,134.874875,1401.7270275
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,396,0,198,0,198,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,590,354,59,44,59,44,0,0,0.810165,90.018333,103.23557,96.62695149999999,5487.772347,149.773812,2818.7730795
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
14,12,2740,682,196,57,196,57,0,0,2.029052,146.510005,172.421359,159.46568200000002,8095.554715,215.541531,4155.5481230000005
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
20,0,1280,0,64,0,64,0,0,0,22.04829,1160.436375,0.0,580.2181875,1438.506125,0.0,719.2530625
2,0,200,0,100,0,100,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
10,8,1298,354,130,44,130,44,0,0,1.790921,189.541,235.479719,212.5103595,11641.19018,340.147406,5990.668793
2,0,200,0,100,0,100,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
10,8,798,1074,80,134,80,134,0,0,0.887417,98.601889,106.505,102.5534445,5225.593935,199.072609,2712.333272
12,10,1106,842,92,84,92,84,0,0,2.030966,184.533545,216.030672,200.2821085,12272.91098,310.14075,6291.5258650000005
2,0,200,0,100,0,100,0,0,0,2e-06,0.002,0.0,0.001,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
12,10,1106,842,92,84,92,84,0,0,1.899915,172.669724,199.605,186.137362,9214.030685,323.168125,4768.599405
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,1008,354,101,44,101,44,0,0,1.733215,188.404111,232.238281,210.321196,10475.42474,437.661437,5456.5430885000005
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
12,10,1066,800,89,80,89,80,0,0,0.585312,51.988729,58.489777,55.239253,3685.687811,101.531742,1893.6097765
10,6,590,268,59,45,59,45,0,0,0.614247,68.179778,108.003398,88.091588,3510.695114,175.809984,1843.252549
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,1124,0,562,0,562,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,198,0,99,0,99,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,728,0,364,0,364,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,8,780,354,78,44,78,44,0,0,1.305764,137.269,172.393578,154.831289,7642.52345,300.533531,3971.5284905
2,0,200,0,100,0,100,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
2,0,504,0,252,0,252,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
58,14,68117,612,1174,44,1174,44,0,0,1.747393,30.656017,125.391156,78.0235865,2892.836395,182.056437,1537.446416
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
18,18,1012,2820,56,157,56,157,0,0,3.081229,181.248765,174.792594,178.0206795,9727.938982,237.724875,4982.8319285
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,896,0,448,0,448,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
56,0,15232,0,272,0,272,0,0,0,58.422138,1082.539125,0.0,541.2695625,1248.91725,0.0,624.458625
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,1416,0,708,0,708,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,6,958,268,96,45,96,45,0,0,0.578747,59.911889,99.901797,79.90684300000001,3111.898197,150.984641,1631.441419
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,1806,0,903,0,903,0,0,0,1.1e-05,0.011,0.0,0.0055,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,10,828,1488,83,149,83,149,0,0,1.157195,128.577222,119.874336,124.225779,7399.562283,276.756969,3838.159626
2,0,312,0,156,0,156,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,392,0,196,0,196,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,316,0,158,0,158,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,1166,0,583,0,583,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,2054,0,1027,0,1027,0,0,0,1e-05,0.01,0.0,0.005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,8,2516,354,252,44,252,44,0,0,1.093025,115.407,143.608719,129.5078595,7746.846685,195.241047,3971.0438660000004
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
10,8,2516,354,252,44,252,44,0,0,0.862729,95.743778,97.83943,96.791604,5105.493344,160.727125,2633.1102345000004
10,6,838,268,84,45,84,45,0,0,0.622682,69.186889,94.766602,81.97674549999999,3383.813891,147.084859,1765.449375
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
14,10,1080,806,77,81,77,81,0,0,1.858936,139.621149,194.125,166.8730745,8554.274151,333.615344,4443.9447475
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,2412,354,241,44,241,44,0,0,5.333715,592.525333,750.533563,671.529448,40506.94234,1344.00475,20925.473545
12,10,1106,842,92,84,92,84,0,0,2.845006,258.558625,307.668781,283.113703,16466.5229,526.163375,8496.3431375
160,40,187405,2782,1171,70,1171,70,0,0,3.07555,19.465507,77.537977,48.501742,1863.149156,88.664156,975.906656
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,280,0,140,0,140,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,7e-06,0.007,0.0,0.0035,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
16,10,920,556,58,56,58,56,0,0,1.15435,73.038134,122.649336,97.84373500000001,3643.614407,158.320562,1900.9674845
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,8,2516,354,252,44,252,44,0,0,1.218767,133.332,161.796859,147.56442950000002,9307.247013,228.098922,4767.6729675
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
60,16,68195,698,1137,44,1137,44,0,0,1.871416,28.888373,113.864469,71.376421,3098.050908,145.321328,1621.686118
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,10,786,1162,79,116,79,116,0,0,1.321663,146.762778,137.125891,141.9443345,8340.683477,238.5725,4289.6279885
20,12,1068,536,53,45,53,45,0,0,42.755672,2248.429211,3876.516,3062.4726055,296555.2075,11724.424,154139.81575
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
12,10,994,860,83,86,83,86,0,0,1.768215,160.746824,182.732672,171.73974800000002,9597.597523,260.411266,4929.0043945
56,0,15232,0,272,0,272,0,0,0,58.422138,1082.539125,0.0,541.2695625,1248.91725,0.0,624.458625
10,6,534,268,53,45,53,45,0,0,0.861654,92.022556,150.566797,121.29467650000001,4876.525408,249.030672,2562.77804
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,104,0,52,0,52,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,8,534,354,53,44,53,44,0,0,1.504811,165.235889,197.322578,181.27923349999998,11083.93254,284.655312,5684.293926
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,168,0,84,0,84,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
10,6,2516,268,252,45,252,45,0,0,0.620026,65.104889,111.025602,88.0652455,3354.815965,174.072641,1764.444303
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
4,0,400,0,100,0,100,0,0,0,10.720804,3573.60125,0.0,1786.800625,5053.8275,0.0,2526.91375
10,8,970,354,97,44,97,44,0,0,1.338906,148.645444,177.533719,163.0895815,8240.93478,297.11925,4269.027015
10,6,2516,268,252,45,252,45,0,0,0.78155,86.725889,129.968797,108.347343,4465.912645,220.039953,2342.9762990000004
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
4,0,400,0,100,0,100,0,0,0,10.720804,3573.60125,0.0,1786.800625,5053.8275,0.0,2526.91375
10,8,872,354,87,44,87,44,0,0,1.652264,183.476111,218.556859,201.016485,10698.33596,319.154125,5508.745042500001
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
4,0,400,0,100,0,100,0,0,0,10.720804,3573.60125,0.0,1786.800625,5053.8275,0.0,2526.91375
2,0,168,0,84,0,84,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
18,24,1000,11954,56,498,56,498,0,0,2.897373,170.433706,118.607698,144.520702,9140.514152,7746.897273,8443.7057125
2,0,200,0,100,0,100,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,8,572,354,57,44,57,44,0,0,1.170877,116.292,151.676,133.98399999999998,7525.35609,200.835688,3863.095889
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,246,0,123,0,123,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,182,0,91,0,91,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,6e-06,0.006,0.0,0.003,0.0,0.0,0.0
60,14,68187,612,1136,44,1136,44,0,0,1.329072,21.715373,90.353078,56.0342255,2109.235268,111.716188,1110.475728
10,6,884,268,88,45,88,45,0,0,1.35355,141.468333,241.157203,191.312768,7940.287273,412.492,4176.3896365
10,8,1084,354,108,44,108,44,0,0,1.001466,111.274,130.785,121.0295,5855.949846,257.362641,3056.6562435
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
10,6,2516,268,252,45,252,45,0,0,1.237649,133.127889,233.036594,183.0822415,8861.647585,403.723687,4632.685636
10,16,810,9784,81,612,81,612,0,0,1.091312,121.148111,67.385869,94.26698999999999,6878.301964,5445.729766,6162.015865
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
12,8,1130,766,94,96,94,96,0,0,0.310691,28.244637,42.843,35.5438185,1332.764776,58.281023,695.5228995
2,0,200,0,100,0,100,0,0,0,1e-06,0.001,0.0,0.0005,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
12,8,1130,742,94,93,94,93,0,0,0.346108,31.464363,43.19957,37.3319665,1617.104283,65.121125,841.1127039999999
10,6,534,268,53,45,53,45,0,0,0.897485,99.618667,154.819,127.21883349999999,5013.770849,260.450047,2637.1104480000004
46,12,51099,526,1111,44,1111,44,0,0,1.274382,27.519268,110.71118,69.115224,3142.282808,203.605297,1672.9440525
2,0,200,0,100,0,100,0,0,0,9e-06,0.009,0.0,0.0045,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
10,6,592,268,59,45,59,45,0,0,0.718288,74.972667,129.275,102.1238335,3937.749459,201.031797,2069.390628
2,0,200,0,100,0,100,0,0,0,3e-06,0.003,0.0,0.0015,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,628,0,314,0,314,0,0,0,4e-06,0.004,0.0,0.002,0.0,0.0,0.0
10,6,594,268,59,45,59,45,0,0,0.716199,75.078222,125.12,100.099111,3934.956272,192.983406,2063.969839
10,6,756,268,76,45,76,45,0,0,0.385719,35.557667,67.515398,51.53653250000001,1796.436471,87.259703,941.848087
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
2,0,200,0,100,0,100,0,0,0,5e-06,0.005,0.0,0.0025,0.0,0.0,0.0
20,20,2206,1912,110,96,110,96,0,0,2.644719,139.189842,134.818953,137.00439749999998,6900.267124,154.139328,3527.203226
2,0,200,0,100,0,100,0,0,0,8e-06,0.008,0.0,0.004,0.0,0.0,0.0
