srcNumPackets,dstNumPackets,srcPayloadSize,dstPayloadSize,srcAvgPayloadSize,dstAvgPayloadSize,srcMaxPayloadSize,dstMaxPayloadSize,srcStdDevPayloadSize,dstStdDevPayloadSize,flowDuration,srcAvgInterarrivalTime,dstAvgInterarrivalTime,avgInterarrivalTime,srcStdDevInterarrivalTime,dstStdDevInterarrivalTime,stdDevInterarrivalTime
13.5,0,934.8,0,701.3403044495924,0,1514.0,0,710.8933662160769,0,2.3093655586242674,166520321.9583467,0,166520321.9583467,0,0,0
13.5,0,1374.7,0,318.0208696476382,0,1401.0,0,449.678933569,0,35.710524153709414,166521068.7456337,0,166521068.7456337,0,0,0
5.5,0,990.7,0,1077.5445634920634,0,2382.8,0,797.5008346268098,0,34.19742729663849,0.0015291929244995,0,0.0015291929244995,0,0,0
5.5,0,77.6,0,65.16380952380953,0,82.4,0,8.170293582932437,0,44.13388879299164,0.0081954002380371,0,0.0081954002380371,0,0,0
5.5,0,964.2,0,742.2971031746031,0,1245.6,0,545.528190067794,0,51.053766059875485,0.001832890510559,0,0.001832890510559,0,0,0
13.5,0,162.4,0,118.5661880865093,0,395.6,0,90.1256130254147,0,12.125379848480224,166526029.40080312,0,166526029.40080312,0,0,0
5.5,0,1806.8,0,1780.6914285714288,0,3396.4,0,1224.9673082213164,0,67.02865355014801,0.0009947061538696,0,0.0009947061538696,0,0,0
13.5,0,1752.4,0,1130.3898021010637,0,2962.0,0,894.1392455906811,0,10.83879451751709,166520885.5819925,0,166520885.5819925,0,0,0
5.5,0,1852.1,0,1746.2641666666666,0,2914.9,0,477.1959504878485,0,14.167784810066223,0.0005540132522583,0,0.0005540132522583,0,0,0
13.5,0,1542.4,0,340.87537482082763,0,2334.0,0,615.0494074012735,0,5.09666223526001,166516868.4620832,0,166516868.4620832,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,31.354725456237794,0.0001173973083496,0,0.0001173973083496,0,0,0
13.5,0,93.6,0,697.5484292290097,0,3494.0,0,1100.5429529071996,0,18.610683727264405,166523614.5902642,0,166523614.5902642,0,0,0
5.5,0,110.5,0,110.76170634920636,0,199.9,0,50.504677966568025,0,69.407728099823,0.0345919847488403,0,0.0345919847488403,0,0,0
5.5,0,75.2,0,76.52642857142857,0,145.4,0,37.29719336908574,0,48.31526913642883,0.0156489849090576,0,0.0156489849090576,0,0,0
5.5,0,1196.8,0,1738.627142857143,0,4254.0,0,1480.6177490790826,0,0.2951039552688598,8.599758148193359e-05,0,8.599758148193359e-05,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,9.470863556861875,0.0012407779693603,0,0.0012407779693603,0,0,0
5.5,0,813.5,0,260.38908730158727,0,997.8,0,328.5635118001126,0,33.015471363067626,0.0194089889526367,0,0.0194089889526367,0,0,0
13.5,0,86.1,0,282.5296514227087,0,1514.0,0,480.2499367492155,0,17.211185455322266,166519639.9458284,0,166519639.9458284,0,0,0
13.5,0,142.6,0,205.55521828532665,0,1312.0,0,318.9866822120738,0,19.54988431930542,166518767.42041293,0,166518767.42041293,0,0,0
13.5,0,1105.0,0,317.0197914443657,0,1121.4,0,415.1578902447457,0,53.72022883892059,166524114.8001172,0,166524114.8001172,0,0,0
5.5,0,75.5,0,85.7251984126984,0,148.1,0,30.64411161540704,0,32.07452626228333,0.0057154178619384,0,0.0057154178619384,0,0,0
13.5,0,78.4,0,193.9658795577488,0,1498.0,0,351.18465382261434,0,61.693705105781554,166526174.0262429,0,166526174.0262429,0,0,0
5.5,0,2093.2,0,2469.56507936508,0,2962.0,0,557.1025491004921,0,3.096305418014526,0.0015673160552978,0,0.0015673160552978,0,0,0
13.5,0,66.0,0,288.767754397735,0,1514.0,0,480.73734520866645,0,13.283059215545654,166520903.84972128,0,166520903.84972128,0,0,0
13.5,0,138.8,0,110.38371000258772,0,214.4,0,46.48486310090172,0,112.31051437854768,166516429.9769345,0,166516429.9769345,0,0,0
13.5,0,3106.8,0,1829.6446548979056,0,6147.6,0,1705.4739174755557,0,1.5564548015594482,166526070.8614205,0,166526070.8614205,0,0,0
5.5,0,1946.1,0,1697.8033730158727,0,3251.6,0,910.5135457005166,0,5.882760429382325,0.0014176130294799,0,0.0014176130294799,0,0,0
5.5,0,62.8,0,65.31333333333333,0,66.0,0,1.3285684308966563,0,26.15206718444824,0.005013108253479,0,0.005013108253479,0,0,0
5.5,0,507.6,0,180.8063492063492,0,550.8,0,191.5316989257309,0,16.41476414203644,0.0031858921051025,0,0.0031858921051025,0,0,0
13.5,0,56.4,0,81.84555374364199,0,345.0,0,71.92379473667555,0,0.9382555484771729,166516811.4686758,0,166516811.4686758,0,0,0
5.5,0,83.6,0,68.77698412698413,0,119.7,0,29.06187013050614,0,2.841351795196533,0.0291289091110229,0,0.0291289091110229,0,0,0
5.5,0,1524.6,0,824.9932539682538,0,2093.2,0,747.3703033552013,0,18.9608934879303,0.0094422101974487,0,0.0094422101974487,0,0,0
5.5,0,747.7,0,655.0478968253968,0,1369.2,0,598.3230795508273,0,1.0908880949020383,0.0011932134628295,0,0.0011932134628295,0,0,0
5.5,0,77.2,0,98.80444444444444,0,178.0,0,38.88652229790191,0,66.51370882987976,0.0031480073928833,0,0.0031480073928833,0,0,0
13.5,0,66.0,0,69.41073415619469,0,117.0,0,12.673380506875649,0,11.964183807373049,166524203.8123729,0,166524203.8123729,0,0,0
5.5,0,122.5,0,131.6652777777778,0,281.0,0,79.79056305460901,0,23.21486849784851,0.0146728038787841,0,0.0146728038787841,0,0,0
5.5,0,780.8,0,675.1468253968254,0,1744.0,0,678.8235339015916,0,0.3245769262313843,7.278919219970703e-05,0,7.278919219970703e-05,0,0,0
13.5,0,2141.7,0,806.5981224666286,0,4989.2,0,1283.5430217537012,0,5.075863981246949,166523036.4994033,0,166523036.4994033,0,0,0
13.5,0,121.7,0,143.6408045652318,0,709.0,0,164.73687996138736,0,71.91073439121246,166518543.5996382,0,166518543.5996382,0,0,0
13.5,0,931.4,0,959.2964010039666,0,2962.0,0,867.239832400655,0,5.770957326889038,166520137.2343683,0,166520137.2343683,0,0,0
5.5,0,1196.3,0,1036.921507936508,0,1514.0,0,581.8298368437228,0,2.3260350942611696,0.0104444026947021,0,0.0104444026947021,0,0,0
5.5,0,93.5,0,95.50011904761904,0,199.0,0,46.14482003670578,0,18.643339252471925,0.0181756019592285,0,0.0181756019592285,0,0,0
13.5,0,920.4,0,776.2836980064999,0,2858.0,0,881.8935075650573,0,0.0021533250808715,166520193.37696978,0,166520193.37696978,0,0,0
5.5,0,143.6,0,155.5045238095238,0,292.0,0,82.90981011030775,0,9.560844564437868,0.019069504737854,0,0.019069504737854,0,0,0
13.5,0,955.3,0,246.34405950602545,0,1147.3,0,329.03782894599107,0,18.152763056755067,166523705.7967773,0,166523705.7967773,0,0,0
5.5,0,119.6,0,98.75440476190477,0,231.6,0,57.95811620241032,0,7.114148855209351,0.0098237991333007,0,0.0098237991333007,0,0,0
5.5,0,941.4,0,1126.7018253968251,0,2962.0,0,1033.2805812127062,0,29.65407648086548,0.0081174850463867,0,0.0081174850463867,0,0,0
5.5,0,798.4,0,348.41365079365085,0,835.0,0,346.60372972218045,0,6.691689085960388,0.0009328126907348,0,0.0009328126907348,0,0,0
5.5,0,210.2,0,488.9572222222222,0,1514.0,0,503.4902407244663,0,12.983569431304932,0.0011570930480957,0,0.0011570930480957,0,0,0
5.5,0,102.0,0,117.07555555555555,0,224.3,0,67.24507437814688,0,44.70938212871552,0.0059476137161254,0,0.0059476137161254,0,0,0
13.5,0,295.7,0,856.7340454402838,0,1999.0,0,705.2023101892244,0,26.89978494644165,166518059.57855028,0,166518059.57855028,0,0,0
5.5,0,94.1,0,79.59293650793651,0,143.8,0,27.81287198592577,0,28.54935507774353,0.0191601991653442,0,0.0191601991653442,0,0,0
5.5,0,419.8,0,827.9432539682539,0,1514.0,0,476.597850170822,0,1.5969046115875245,0.0078486919403076,0,0.0078486919403076,0,0,0
5.5,0,676.5,0,505.2370238095238,0,1115.8,0,481.34902255893815,0,1.93637764453888,0.0070309877395629,0,0.0070309877395629,0,0,0
5.5,0,120.2,0,97.1206746031746,0,193.6,0,45.7202042848733,0,107.94687457084656,0.0075001001358032,0,0.0075001001358032,0,0,0
5.5,0,116.4,0,185.07,0,400.0,0,113.99517758790414,0,0.186394453048706,0.0105147838592529,0,0.0105147838592529,0,0,0
13.5,0,442.4,0,139.7301120843381,0,929.7,0,198.3454111847596,0,10.159925436973571,166522109.5348374,0,166522109.5348374,0,0,0
5.5,0,1028.5,0,1206.5749206349203,0,1514.0,0,456.0919229863245,0,32.807481956481936,0.0106575012207031,0,0.0106575012207031,0,0,0
13.5,0,111.0,0,356.8128808137168,0,1514.0,0,557.3923872375539,0,84.26545302867889,166522534.9913964,0,166522534.9913964,0,0,0
13.5,0,96.2,0,95.97631236195863,0,321.9,0,86.22129027016733,0,57.29935443401337,166522739.56344587,0,166522739.56344587,0,0,0
5.5,0,1054.4,0,966.8392063492064,0,2299.6,0,783.6889867713834,0,0.0297684907913208,6.630420684814454e-05,0,6.630420684814454e-05,0,0,0
13.5,0,934.8,0,686.8471569662707,0,1658.8,0,725.6954339724577,0,34.352296805381776,166522342.29131642,0,166522342.29131642,0,0,0
5.5,0,802.2,0,1424.6230952380952,0,2817.2,0,781.7994863115198,0,39.60425193309784,0.0042464017868041,0,0.0042464017868041,0,0,0
13.5,0,115.3,0,86.45211924470438,0,225.8,0,45.944603017203605,0,11.871639275550844,166518185.2748889,0,166518185.2748889,0,0,0
13.5,0,344.1,0,142.02259970378776,0,857.9,0,199.8134068267209,0,9.568474721908569,166519561.47146362,0,166519561.47146362,0,0,0
13.5,0,114.2,0,88.26404812636625,0,401.2,0,82.38485892389451,0,69.12770631313325,166525708.78283247,0,166525708.78283247,0,0,0
13.5,0,1514.0,0,1235.657341998387,0,2962.0,0,927.6864904504504,0,1.7190039873123169,166518465.2193412,0,166518465.2193412,0,0,0
13.5,0,366.7,0,123.1673072704729,0,427.6,0,109.16818741823953,0,73.15721871852875,166520734.64212063,0,166520734.64212063,0,0,0
5.5,0,995.6,0,562.8895238095239,0,1080.0,0,437.216467649897,0,44.267122220993045,0.0063042163848876,0,0.0063042163848876,0,0,0
13.5,0,1229.5,0,675.0196180560926,0,2962.0,0,862.880019540881,0,0.064309811592102,166519007.1650528,0,166519007.1650528,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,36.26542615890503,0.0018237113952636,0,0.0018237113952636,0,0,0
5.5,0,675.6,0,226.88301587301584,0,1053.2,0,310.9765583214236,0,7.694860553741455,0.0121156930923461,0,0.0121156930923461,0,0,0
5.5,0,815.2,0,1190.2973015873015,0,1514.0,0,405.14850115284,0,110.1022481918335,0.0008040904998779,0,0.0008040904998779,0,0,0
13.5,0,177.0,0,667.6914942865872,0,1514.0,0,627.4060697896149,0,18.88460922241211,166522111.1011257,0,166522111.1011257,0,0,0
5.5,0,86.8,0,91.88253968253969,0,137.6,0,22.82760277692645,0,34.5079133272171,0.0200337886810302,0,0.0200337886810302,0,0,0
5.5,0,1378.2,0,1468.3561111111112,0,1514.0,0,128.32945112093617,0,27.99313552379608,0.0090232133865356,0,0.0090232133865356,0,0,0
13.5,0,526.6,0,215.6596548841595,0,1388.0,0,376.027220081682,0,29.331594610214232,166525028.7915473,0,166525028.7915473,0,0,0
5.5,0,155.9,0,131.30150793650793,0,263.7,0,71.32363102873313,0,124.58559608459473,0.0212008953094482,0,0.0212008953094482,0,0,0
13.5,0,127.5,0,376.5316908341057,0,1514.0,0,568.8304612233542,0,7.954191756248474,166518656.1686311,0,166518656.1686311,0,0,0
13.5,0,126.3,0,108.51792464888054,0,333.6,0,70.85095661960618,0,11.180265402793884,166518088.99470642,0,166518088.99470642,0,0,0
5.5,0,637.2,0,1144.0266666666666,0,2922.0,0,1161.3141613129444,0,0.8283000469207764,0.0003261804580688,0,0.0003261804580688,0,0,0
13.5,0,83.7,0,69.91315050919152,0,174.6,0,37.20450171521462,0,109.08931736946106,166522975.8483361,0,166522975.8483361,0,0,0
13.5,0,68.4,0,587.7807596909454,0,3054.0,0,1008.7933034810916,0,26.16898529529572,166523371.295565,0,166523371.295565,0,0,0
5.5,0,1280.5,0,1749.0990873015871,0,2673.1,0,637.0622115411255,0,38.10957193374634,0.0108350992202758,0,0.0108350992202758,0,0,0
5.5,0,146.7,0,139.33503968253967,0,439.6,0,141.47801850131208,0,125.03170645236968,0.0097913980484008,0,0.0097913980484008,0,0,0
13.5,0,1378.6,0,1310.5093506991805,0,4410.0,0,1188.9558645987938,0,79.06342165470123,166524146.61305422,0,166524146.61305422,0,0,0
13.5,0,141.7,0,122.7395300382452,0,441.0,0,103.6883288723678,0,47.45633234977722,166516967.2933542,0,166516967.2933542,0,0,0
13.5,0,70.2,0,68.09150119187659,0,195.0,0,35.75232788647854,0,53.18626596927643,166522736.8824851,0,166522736.8824851,0,0,0
13.5,0,115.0,0,91.71964646722384,0,215.6,0,49.04760870168563,0,39.30411458015442,166522940.3490592,0,166522940.3490592,0,0,0
13.5,0,2143.9,0,723.4253549481994,0,3695.0,0,1076.05632393599,0,11.41005380153656,166518404.3259109,0,166518404.3259109,0,0,0
5.5,0,95.0,0,97.3126984126984,0,161.0,0,41.43837554007705,0,88.47783937454224,0.0259735107421875,0,0.0259735107421875,0,0,0
5.5,0,198.9,0,193.64246031746035,0,352.4,0,114.39589236963964,0,1.7014337062835694,0.0430387020111084,0,0.0430387020111084,0,0,0
5.5,0,826.6,0,400.8605555555556,0,865.5,0,338.08713177317543,0,45.76463785171509,0.0084666967391967,0,0.0084666967391967,0,0,0
13.5,0,75.8,0,247.0732883890276,0,1514.0,0,446.48696716607947,0,5.529964280128479,166518096.0359683,0,166518096.0359683,0,0,0
5.5,0,648.4,0,210.1993650793651,0,938.0,0,288.9989226899821,0,5.763894939422608,0.0067585945129394,0,0.0067585945129394,0,0,0
13.5,0,2141.7,0,705.2021754032861,0,2962.0,0,872.0320022084816,0,36.14867143630981,166524037.2267941,0,166524037.2267941,0,0,0
13.5,0,82.4,0,82.00171660726613,0,317.0,0,68.36397070123282,0,41.83212766647339,166518112.8192882,0,166518112.8192882,0,0,0
13.5,0,161.7,0,73.56652822667527,0,186.2,0,29.55622857396101,0,30.95880210399628,166526138.36328438,0,166526138.36328438,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,1.5367706775665284,0.0009231090545654,0,0.0009231090545654,0,0,0
5.5,0,99.4,0,87.52849206349207,0,161.2,0,38.61864707535217,0,101.93330492973328,0.0261344194412231,0,0.0261344194412231,0,0,0
5.5,0,103.0,0,77.39781746031747,0,116.3,0,18.39824994338276,0,102.57754576206209,0.0118582963943481,0,0.0118582963943481,0,0,0
13.5,0,2005.9,0,924.2487631915726,0,4265.2,0,1191.90690198671,0,30.33046336174011,166519227.820733,0,166519227.820733,0,0,0
13.5,0,87.3,0,88.56389232112917,0,230.0,0,54.75171801667494,0,14.175138330459594,166525578.3169952,0,166525578.3169952,0,0,0
13.5,0,111.0,0,135.59360895167782,0,357.0,0,96.04733088333128,0,91.69075574874878,166517953.7196077,0,166517953.7196077,0,0,0
13.5,0,1015.6,0,1011.2986089834658,0,1948.4,0,716.5467206181405,0,71.22074205875397,166522986.15467247,0,166522986.15467247,0,0,0
13.5,0,177.9,0,862.6889257796727,0,4895.0,0,1526.04725836102,0,4.729878067970276,166518319.97686422,0,166518319.97686422,0,0,0
5.5,0,780.8,0,1051.3125396825396,0,2578.8,0,884.8913447166767,0,0.3491758346557617,7.46011734008789e-05,0,7.46011734008789e-05,0,0,0
5.5,0,1853.0,0,1024.9838095238094,0,3110.9,0,997.6923729192938,0,93.8405392408371,0.0024172067642211,0,0.0024172067642211,0,0,0
13.5,0,1707.3,0,453.28323155173,0,2382.8,0,679.1429070807882,0,13.33163537979126,166523533.119171,0,166523533.119171,0,0,0
13.5,0,674.7,0,363.032441720646,0,2454.2,0,627.5307022958175,0,0.0741032600402832,166521798.92317685,0,166521798.92317685,0,0,0
5.5,0,100.2,0,125.86821428571427,0,206.0,0,45.955188333561225,0,60.95688304901123,0.012835693359375,0,0.012835693359375,0,0,0
5.5,0,645.2,0,539.5304761904761,0,1224.4,0,564.9516099568597,0,12.537537765502927,0.0030776977539062,0,0.0030776977539062,0,0,0
5.5,0,1375.8,0,1583.4180952380952,0,2238.0,0,403.85169362452496,0,100.61095976829527,0.004103398323059,0,0.004103398323059,0,0,0
5.5,0,125.6,0,114.96579365079364,0,217.8,0,48.13753960153866,0,11.984493398666382,0.0093590974807739,0,0.0093590974807739,0,0,0
5.5,0,522.4,0,172.0884126984127,0,522.4,0,180.2512876935542,0,12.547047400474549,0.0037657022476196,0,0.0037657022476196,0,0,0
5.5,0,81.2,0,95.92031746031748,0,213.6,0,57.93845940496438,0,54.537045216560365,0.0112961053848266,0,0.0112961053848266,0,0,0
5.5,0,2414.8,0,2447.87746031746,0,6726.8,0,2143.373442135346,0,33.6131183385849,0.0008833885192871,0,0.0008833885192871,0,0,0
13.5,0,1369.2,0,1006.9040070249667,0,1514.0,0,686.6051116637207,0,7.967914628982544,166526163.50430262,0,166526163.50430262,0,0,0
5.5,0,497.6,0,157.41666666666666,0,506.0,0,180.49638376585744,0,31.66349139213562,0.0215783834457397,0,0.0215783834457397,0,0,0
5.5,0,1375.8,0,855.7553174603174,0,2102.2,0,759.2063096968786,0,6.867726182937622,0.0035735130310058,0,0.0035735130310058,0,0,0
13.5,0,80.1,0,71.18706674775173,0,140.2,0,17.60704848317789,0,33.1611486196518,166518898.2372442,0,166518898.2372442,0,0,0
13.5,0,358.8,0,1159.7701076035248,0,4410.0,0,1428.1891313029278,0,57.69487013816833,166519523.42364842,0,166519523.42364842,0,0,0
5.5,0,1356.6,0,1088.6253968253968,0,1369.2,0,502.4908863973623,0,17.813305592536928,0.0018565893173217,0,0.0018565893173217,0,0,0
5.5,0,112.9,0,96.10396825396823,0,156.8,0,34.66974759772204,0,107.07556772232056,0.0064342975616455,0,0.0064342975616455,0,0,0
5.5,0,2723.1,0,4148.199484126983,0,10491.6,0,3341.884668514985,0,53.54029355049133,0.0016653060913085,0,0.0016653060913085,0,0,0
13.5,0,110.9,0,198.7320243065328,0,1514.0,0,365.6360932180585,0,8.211552596092224,166520986.11214727,0,166520986.11214727,0,0,0
13.5,0,72.1,0,72.57402374242545,0,156.0,0,29.305820157764508,0,38.70389213562012,166526001.3430722,0,166526001.3430722,0,0,0
13.5,0,1393.5,0,660.4330519136865,0,2962.0,0,855.0022047828612,0,31.330260968208314,166519316.4192374,0,166519316.4192374,0,0,0
13.5,0,510.6,0,1287.4850341540125,0,2962.0,0,716.0497901650344,0,11.147790718078614,166521357.90497652,0,166521357.90497652,0,0,0
5.5,0,66.0,0,66.0,0,66.0,0,0.0,0,18.1877583026886,0.0023023128509521,0,0.0023023128509521,0,0,0
13.5,0,98.3,0,128.85165410269124,0,414.0,0,104.86882295049703,0,625.0249601602554,166516654.3899054,0,166516654.3899054,0,0,0
5.5,0,1097.6,0,449.06396825396826,0,1559.0,0,596.9112677210652,0,103.02763216495514,0.0261432886123657,0,0.0261432886123657,0,0,0
5.5,0,117.3,0,154.11154761904763,0,230.0,0,59.23021639614497,0,173.06341156959533,0.0543733119964599,0,0.0543733119964599,0,0,0
5.5,0,76.3,0,84.27734126984126,0,196.4,0,51.27546810757845,0,1.3670763492584228,0.0121842861175537,0,0.0121842861175537,0,0,0
13.5,0,66.0,0,837.8290764047613,0,5858.0,0,1532.7895161592285,0,40.64277243614197,166520959.540211,0,166520959.540211,0,0,0
13.5,0,94.4,0,90.19225286323584,0,230.0,0,54.26150901205817,0,124.40564424991608,166523173.8173833,0,166523173.8173833,0,0,0
13.5,0,945.4,0,1669.077718104479,0,2962.0,0,909.6757439857888,0,99.9662205696106,166517749.8973633,0,166517749.8973633,0,0,0
13.5,0,66.0,0,652.2450120235801,0,1514.0,0,696.4133248387734,0,16.490670347213744,166526270.69704258,0,166526270.69704258,0,0,0
13.5,0,1224.4,0,884.4872439170737,0,2962.0,0,886.1391677322994,0,27.724063324928284,166522284.6659453,0,166522284.6659453,0,0,0
13.5,0,99.1,0,83.82598998868349,0,198.8,0,37.651767253299525,0,32.36841187477112,166517574.2633247,0,166517574.2633247,0,0,0
13.5,0,64.4,0,145.70308025651678,0,1192.0,0,279.68693836210093,0,11.83289349079132,166525218.3513697,0,166525218.3513697,0,0,0
5.5,0,168.2,0,138.61333333333334,0,311.4,0,110.44863357076795,0,179.40459365844723,0.0166763067245483,0,0.0166763067245483,0,0,0
13.5,0,75.2,0,75.859922067097,0,149.8,0,29.681332203965344,0,77.91364753246307,166522438.45421094,0,166522438.45421094,0,0,0
13.5,0,1372.4,0,1249.194455800048,0,2527.6,0,674.2192878238475,0,14.0389577627182,166521285.7996792,0,166521285.7996792,0,0,0
5.5,0,2527.6,0,2878.567619047619,0,6437.2,0,2154.619992134899,0,1.641996169090271,0.0030990123748779,0,0.0030990123748779,0,0,0
13.5,0,69.8,0,116.77437590788983,0,390.0,0,116.41075524554532,0,68.82374680042267,166518346.8565814,0,166518346.8565814,0,0,0
13.5,0,803.5,0,1049.644426107518,0,3447.0,0,1064.9247802707582,0,3.0894518852233888,166520752.1304348,0,166520752.1304348,0,0,0
13.5,0,75.0,0,67.45870133306666,0,90.4,0,5.602750386878642,0,10.738093900680544,166517677.3566929,0,166517677.3566929,0,0,0
13.5,0,1659.6,0,1125.0459143415064,0,2962.0,0,918.9765190119506,0,14.240957808494567,166518728.1939123,0,166518728.1939123,0,0,0
13.5,0,66.0,0,453.3523967192079,0,1514.0,0,635.4658971016096,0,23.381066703796385,166517912.7251215,0,166517912.7251215,0,0,0
13.5,0,500.4,0,87.72,0,500.4,0,94.67528505370343,0,0.2592353820800781,166521379.4725117,0,166521379.4725117,0,0,0
5.5,0,788.2,0,858.4992063492064,0,2672.4,0,1152.274761346652,0,17.599798822402953,0.0029578924179077,0,0.0029578924179077,0,0,0
5.5,0,973.8,0,968.9853968253968,0,2831.2,0,938.9966630448572,0,44.70460243225098,0.0019208908081054,0,0.0019208908081054,0,0,0
13.5,0,66.0,0,85.6618792533576,0,214.0,0,43.32788097410779,0,61.07076258659363,166522818.8724053,0,166522818.8724053,0,0,0
5.5,0,205.7,0,174.94750000000002,0,342.7,0,106.38529365869265,0,12.743553972244262,0.0095088005065917,0,0.0095088005065917,0,0,0
5.5,0,2299.6,0,2201.547619047619,0,3276.8,0,719.3010243169157,0,0.6178630352020263,0.0002014875411987,0,0.0002014875411987,0,0,0
13.5,0,1384.0,0,1089.6422253666528,0,7306.0,0,1773.1288181251052,0,29.36135075092316,166522697.0031881,0,166522697.0031881,0,0,0
13.5,0,260.4,0,249.1777868811615,0,390.0,0,114.32579148673308,0,25.17300605773925,166521535.294727,0,166521535.294727,0,0,0
5.5,0,466.5,0,474.999880952381,0,1524.5,0,478.36452519645536,0,26.6277412891388,0.0147269010543823,0,0.0147269010543823,0,0,0
5.5,0,137.1,0,170.4895634920635,0,522.3,0,173.98982731495835,0,135.52824301719664,0.0090887069702148,0,0.0090887069702148,0,0,0
13.5,0,658.8,0,325.6139559004806,0,2265.0,0,604.0904201703253,0,39.62112228870392,166524686.1628173,0,166524686.1628173,0,0,0
5.5,0,1529.1,0,1194.262738095238,0,3123.2,0,982.2633392171168,0,60.316493725776674,0.0066149950027465,0,0.0066149950027465,0,0,0
13.5,0,142.9,0,137.18042035492888,0,293.6,0,76.85607355384977,0,66.09981844425201,166519433.35933402,0,166519433.35933402,0,0,0
5.5,0,517.7,0,411.14234126984127,0,1810.8,0,635.5851111755097,0,45.908155870437625,0.0120754957199096,0,0.0120754957199096,0,0,0
13.5,0,90.6,0,99.9327636231158,0,230.0,0,61.04089075751676,0,99.41761531829836,166517299.4756811,0,166517299.4756811,0,0,0
13.5,0,1562.5,0,1497.5239821998607,0,4410.0,0,981.6436557966508,0,36.6273868560791,166517804.7359791,0,166517804.7359791,0,0,0
